5.8211669921875, 2022-08-05 08:07:00 
5.9101667404174805, 2022-08-05 08:07:10 
5.811166763305664, 2022-08-05 08:07:20 
5.649167060852051, 2022-08-05 08:07:30 
5.722167015075684, 2022-08-05 08:07:40 
6.2191667556762695, 2022-08-05 08:07:50 
5.679166793823242, 2022-08-05 08:08:00 
6.263166904449463, 2022-08-05 08:08:10 
6.393167018890381, 2022-08-05 08:08:20 
6.193166732788086, 2022-08-05 08:08:30 
6.161167144775391, 2022-08-05 08:08:40 
5.84516716003418, 2022-08-05 08:08:50 
5.937167167663574, 2022-08-05 08:09:00 
5.761166572570801, 2022-08-05 08:09:10 
6.041167259216309, 2022-08-05 08:09:20 
5.978166580200195, 2022-08-05 08:09:30 
5.996167182922363, 2022-08-05 08:09:40 
5.70816707611084, 2022-08-05 08:09:50 
6.05916690826416, 2022-08-05 08:10:00 
6.054166793823242, 2022-08-05 08:10:10 
5.816166877746582, 2022-08-05 08:10:20 
5.764166831970215, 2022-08-05 08:10:30 
6.2851667404174805, 2022-08-05 08:10:40 
6.152166843414307, 2022-08-05 08:10:50 
5.68416690826416, 2022-08-05 08:11:00 
6.0481672286987305, 2022-08-05 08:11:10 
5.743166923522949, 2022-08-05 08:11:20 
6.008167266845703, 2022-08-05 08:11:30 
6.027166843414307, 2022-08-05 08:11:40 
5.7931671142578125, 2022-08-05 08:11:50 
5.948166847229004, 2022-08-05 08:12:00 
5.900166988372803, 2022-08-05 08:12:10 
5.966166973114014, 2022-08-05 08:12:20 
5.551167011260986, 2022-08-05 08:12:30 
6.170166969299316, 2022-08-05 08:12:40 
5.841166973114014, 2022-08-05 08:12:50 
6.024167060852051, 2022-08-05 08:13:00 
5.795166969299316, 2022-08-05 08:13:10 
5.991167068481445, 2022-08-05 08:13:20 
5.498167037963867, 2022-08-05 08:13:30 
5.92216682434082, 2022-08-05 08:13:40 
5.756166934967041, 2022-08-05 08:13:50 
5.584167003631592, 2022-08-05 08:14:00 
5.783166885375977, 2022-08-05 08:14:10 
5.588167190551758, 2022-08-05 08:14:20 
5.947166919708252, 2022-08-05 08:14:30 
5.624166965484619, 2022-08-05 08:14:40 
5.950166702270508, 2022-08-05 08:14:50 
5.590167045593262, 2022-08-05 08:15:00 
5.907166957855225, 2022-08-05 08:15:10 
5.9091668128967285, 2022-08-05 08:15:20 
5.496167182922363, 2022-08-05 08:15:30 
5.839166641235352, 2022-08-05 08:15:40 
5.858166694641113, 2022-08-05 08:15:50 
6.182167053222656, 2022-08-05 08:16:00 
5.911167144775391, 2022-08-05 08:16:10 
5.81516695022583, 2022-08-05 08:16:20 
5.763166904449463, 2022-08-05 08:16:30 
5.45716667175293, 2022-08-05 08:16:40 
5.778166770935059, 2022-08-05 08:16:50 
6.177166938781738, 2022-08-05 08:17:00 
6.311166763305664, 2022-08-05 08:17:10 
6.343166828155518, 2022-08-05 08:17:20 
5.799166679382324, 2022-08-05 08:17:30 
5.883167266845703, 2022-08-05 08:17:40 
5.721166610717773, 2022-08-05 08:17:50 
5.937167167663574, 2022-08-05 08:18:00 
6.063166618347168, 2022-08-05 08:18:10 
5.686166763305664, 2022-08-05 08:18:20 
5.862166881561279, 2022-08-05 08:18:30 
6.4181671142578125, 2022-08-05 08:18:40 
6.192166805267334, 2022-08-05 08:18:50 
5.978166580200195, 2022-08-05 08:19:00 
6.08316707611084, 2022-08-05 08:19:10 
5.72016716003418, 2022-08-05 08:19:20 
5.787166595458984, 2022-08-05 08:19:30 
6.019166946411133, 2022-08-05 08:19:40 
6.268167018890381, 2022-08-05 08:19:50 
5.938166618347168, 2022-08-05 08:20:00 
6.2841668128967285, 2022-08-05 08:20:10 
5.868166923522949, 2022-08-05 08:20:20 
6.508166790008545, 2022-08-05 08:20:30 
5.962166786193848, 2022-08-05 08:20:40 
5.768167018890381, 2022-08-05 08:20:50 
5.733166694641113, 2022-08-05 08:21:00 
5.989167213439941, 2022-08-05 08:21:10 
5.634166717529297, 2022-08-05 08:21:20 
5.9751667976379395, 2022-08-05 08:21:30 
6.169166564941406, 2022-08-05 08:21:40 
5.9741668701171875, 2022-08-05 08:21:50 
5.649167060852051, 2022-08-05 08:22:00 
6.270166873931885, 2022-08-05 08:22:10 
5.846166610717773, 2022-08-05 08:22:20 
5.814167022705078, 2022-08-05 08:22:30 
6.042166709899902, 2022-08-05 08:22:40 
6.05916690826416, 2022-08-05 08:22:50 
5.864167213439941, 2022-08-05 08:23:00 
6.141166687011719, 2022-08-05 08:23:10 
5.9751667976379395, 2022-08-05 08:23:20 
5.996167182922363, 2022-08-05 08:23:30 
5.401166915893555, 2022-08-05 08:23:40 
6.004166603088379, 2022-08-05 08:23:50 
5.997166633605957, 2022-08-05 08:24:00 
5.541167259216309, 2022-08-05 08:24:10 
5.619166851043701, 2022-08-05 08:24:20 
5.625166893005371, 2022-08-05 08:24:30 
5.978166580200195, 2022-08-05 08:24:40 
5.749166965484619, 2022-08-05 08:24:50 
5.796166896820068, 2022-08-05 08:25:00 
5.805167198181152, 2022-08-05 08:25:10 
5.748167037963867, 2022-08-05 08:25:20 
5.955166816711426, 2022-08-05 08:25:30 
6.158166885375977, 2022-08-05 08:25:40 
6.264166831970215, 2022-08-05 08:25:50 
5.996167182922363, 2022-08-05 08:26:00 
5.58216667175293, 2022-08-05 08:26:10 
5.978166580200195, 2022-08-05 08:26:20 
6.201167106628418, 2022-08-05 08:26:30 
5.862166881561279, 2022-08-05 08:26:40 
5.792166709899902, 2022-08-05 08:26:50 
5.795166969299316, 2022-08-05 08:27:00 
6.005167007446289, 2022-08-05 08:27:10 
6.041167259216309, 2022-08-05 08:27:20 
5.999166965484619, 2022-08-05 08:27:30 
6.141166687011719, 2022-08-05 08:27:40 
6.091166973114014, 2022-08-05 08:27:50 
6.004166603088379, 2022-08-05 08:28:00 
5.751166820526123, 2022-08-05 08:28:10 
6.062167167663574, 2022-08-05 08:28:20 
6.261166572570801, 2022-08-05 08:28:30 
5.864167213439941, 2022-08-05 08:28:40 
5.7841668128967285, 2022-08-05 08:28:50 
6.056166648864746, 2022-08-05 08:29:00 
6.17816686630249, 2022-08-05 08:29:10 
5.942166805267334, 2022-08-05 08:29:20 
5.950166702270508, 2022-08-05 08:29:30 
5.856166839599609, 2022-08-05 08:29:40 
5.814167022705078, 2022-08-05 08:29:50 
6.275166988372803, 2022-08-05 08:30:00 
5.802166938781738, 2022-08-05 08:30:10 
6.377166748046875, 2022-08-05 08:30:20 
5.888166904449463, 2022-08-05 08:30:30 
5.852167129516602, 2022-08-05 08:30:40 
5.796166896820068, 2022-08-05 08:30:50 
5.528166770935059, 2022-08-05 08:31:00 
5.933166980743408, 2022-08-05 08:31:10 
6.091166973114014, 2022-08-05 08:31:20 
6.014166831970215, 2022-08-05 08:31:30 
5.825166702270508, 2022-08-05 08:31:40 
6.183166980743408, 2022-08-05 08:31:50 
6.269166946411133, 2022-08-05 08:32:00 
6.1071672439575195, 2022-08-05 08:32:10 
5.9181671142578125, 2022-08-05 08:32:20 
5.960166931152344, 2022-08-05 08:32:30 
5.92216682434082, 2022-08-05 08:32:40 
6.0351667404174805, 2022-08-05 08:32:50 
6.129166603088379, 2022-08-05 08:33:00 
5.907166957855225, 2022-08-05 08:33:10 
6.518167018890381, 2022-08-05 08:33:20 
6.068166732788086, 2022-08-05 08:33:30 
5.685166835784912, 2022-08-05 08:33:40 
5.847167015075684, 2022-08-05 08:33:50 
6.205166816711426, 2022-08-05 08:34:00 
5.721166610717773, 2022-08-05 08:34:10 
5.555167198181152, 2022-08-05 08:34:20 
6.046166896820068, 2022-08-05 08:34:30 
5.737166881561279, 2022-08-05 08:34:40 
6.1001667976379395, 2022-08-05 08:34:50 
6.0341668128967285, 2022-08-05 08:35:00 
6.063166618347168, 2022-08-05 08:35:10 
5.925167083740234, 2022-08-05 08:35:20 
5.931166648864746, 2022-08-05 08:35:30 
6.126166820526123, 2022-08-05 08:35:40 
5.7321672439575195, 2022-08-05 08:35:50 
6.0481672286987305, 2022-08-05 08:36:00 
5.677166938781738, 2022-08-05 08:36:10 
5.967166900634766, 2022-08-05 08:36:20 
5.948166847229004, 2022-08-05 08:36:30 
6.085166931152344, 2022-08-05 08:36:40 
6.115166664123535, 2022-08-05 08:36:50 
5.853166580200195, 2022-08-05 08:37:00 
5.760167121887207, 2022-08-05 08:37:10 
5.830166816711426, 2022-08-05 08:37:20 
5.926167011260986, 2022-08-05 08:37:30 
5.783166885375977, 2022-08-05 08:37:40 
5.761166572570801, 2022-08-05 08:37:50 
5.739167213439941, 2022-08-05 08:38:00 
6.003167152404785, 2022-08-05 08:38:10 
6.144166946411133, 2022-08-05 08:38:20 
5.885167121887207, 2022-08-05 08:38:30 
5.722167015075684, 2022-08-05 08:38:40 
6.0981669425964355, 2022-08-05 08:38:50 
6.091166973114014, 2022-08-05 08:39:00 
6.432167053222656, 2022-08-05 08:39:10 
6.041167259216309, 2022-08-05 08:39:20 
5.7291669845581055, 2022-08-05 08:39:30 
5.942166805267334, 2022-08-05 08:39:40 
5.963167190551758, 2022-08-05 08:39:50 
6.139166831970215, 2022-08-05 08:40:00 
5.879166603088379, 2022-08-05 08:40:10 
6.001166820526123, 2022-08-05 08:40:20 
5.7891669273376465, 2022-08-05 08:40:30 
6.022167205810547, 2022-08-05 08:40:40 
5.656167030334473, 2022-08-05 08:40:50 
6.294166564941406, 2022-08-05 08:41:00 
6.131166934967041, 2022-08-05 08:41:10 
5.7981672286987305, 2022-08-05 08:41:20 
5.851166725158691, 2022-08-05 08:41:30 
5.5941667556762695, 2022-08-05 08:41:40 
6.04716682434082, 2022-08-05 08:41:50 
6.026166915893555, 2022-08-05 08:42:00 
6.162166595458984, 2022-08-05 08:42:10 
5.774167060852051, 2022-08-05 08:42:20 
6.222167015075684, 2022-08-05 08:42:30 
5.718166828155518, 2022-08-05 08:42:40 
5.787166595458984, 2022-08-05 08:42:50 
6.0711669921875, 2022-08-05 08:43:00 
6.072166919708252, 2022-08-05 08:43:10 
6.006166934967041, 2022-08-05 08:43:20 
6.299166679382324, 2022-08-05 08:43:30 
5.610167026519775, 2022-08-05 08:43:40 
5.605166912078857, 2022-08-05 08:43:50 
5.9751667976379395, 2022-08-05 08:44:00 
6.032166957855225, 2022-08-05 08:44:10 
6.233166694641113, 2022-08-05 08:44:20 
6.005167007446289, 2022-08-05 08:44:30 
5.929166793823242, 2022-08-05 08:44:40 
6.112166881561279, 2022-08-05 08:44:50 
5.766166687011719, 2022-08-05 08:45:00 
5.977167129516602, 2022-08-05 08:45:10 
6.003167152404785, 2022-08-05 08:45:20 
5.699167251586914, 2022-08-05 08:45:30 
6.400166988372803, 2022-08-05 08:45:40 
6.436166763305664, 2022-08-05 08:45:50 
5.988166809082031, 2022-08-05 08:46:00 
5.995166778564453, 2022-08-05 08:46:10 
6.135167121887207, 2022-08-05 08:46:20 
5.83316707611084, 2022-08-05 08:46:30 
5.996167182922363, 2022-08-05 08:46:40 
5.944167137145996, 2022-08-05 08:46:50 
5.761166572570801, 2022-08-05 08:47:00 
6.119166851043701, 2022-08-05 08:47:10 
5.55916690826416, 2022-08-05 08:47:20 
5.956167221069336, 2022-08-05 08:47:30 
6.18416690826416, 2022-08-05 08:47:40 
5.817166805267334, 2022-08-05 08:47:50 
6.108166694641113, 2022-08-05 08:48:00 
6.147167205810547, 2022-08-05 08:48:10 
6.029167175292969, 2022-08-05 08:48:20 
5.667166709899902, 2022-08-05 08:48:30 
5.782166957855225, 2022-08-05 08:48:40 
6.171166896820068, 2022-08-05 08:48:50 
5.963167190551758, 2022-08-05 08:49:00 
6.0431671142578125, 2022-08-05 08:49:10 
6.108166694641113, 2022-08-05 08:49:20 
5.656167030334473, 2022-08-05 08:49:30 
6.0391669273376465, 2022-08-05 08:49:40 
6.073166847229004, 2022-08-05 08:49:50 
5.596166610717773, 2022-08-05 08:50:00 
6.123167037963867, 2022-08-05 08:50:10 
6.4141669273376465, 2022-08-05 08:50:20 
6.222167015075684, 2022-08-05 08:50:30 
6.255167007446289, 2022-08-05 08:50:40 
5.9051666259765625, 2022-08-05 08:50:50 
6.04716682434082, 2022-08-05 08:51:00 
5.95716667175293, 2022-08-05 08:51:10 
5.712166786193848, 2022-08-05 08:51:20 
5.926167011260986, 2022-08-05 08:51:30 
5.894166946411133, 2022-08-05 08:51:40 
5.907166957855225, 2022-08-05 08:51:50 
6.026166915893555, 2022-08-05 08:52:00 
6.125166893005371, 2022-08-05 08:52:10 
6.029167175292969, 2022-08-05 08:52:20 
5.9461669921875, 2022-08-05 08:52:30 
5.995166778564453, 2022-08-05 08:52:40 
6.205166816711426, 2022-08-05 08:52:50 
5.9091668128967285, 2022-08-05 08:53:00 
5.6001667976379395, 2022-08-05 08:53:10 
5.941166877746582, 2022-08-05 08:53:20 
5.776166915893555, 2022-08-05 08:53:30 
6.19516658782959, 2022-08-05 08:53:40 
6.069167137145996, 2022-08-05 08:53:50 
6.002166748046875, 2022-08-05 08:54:00 
6.023166656494141, 2022-08-05 08:54:10 
6.181166648864746, 2022-08-05 08:54:20 
5.9181671142578125, 2022-08-05 08:54:30 
5.544166564941406, 2022-08-05 08:54:40 
5.941166877746582, 2022-08-05 08:54:50 
5.68416690826416, 2022-08-05 08:55:00 
5.927166938781738, 2022-08-05 08:55:10 
5.920166969299316, 2022-08-05 08:55:20 
5.718166828155518, 2022-08-05 08:55:30 
5.82016658782959, 2022-08-05 08:55:40 
6.1601667404174805, 2022-08-05 08:55:50 
5.790166854858398, 2022-08-05 08:56:00 
5.986166954040527, 2022-08-05 08:56:10 
5.56516695022583, 2022-08-05 08:56:20 
6.149167060852051, 2022-08-05 08:56:30 
5.80316686630249, 2022-08-05 08:56:40 
5.919166564941406, 2022-08-05 08:56:50 
5.853166580200195, 2022-08-05 08:57:00 
5.94516658782959, 2022-08-05 08:57:10 
6.262166976928711, 2022-08-05 08:57:20 
6.062167167663574, 2022-08-05 08:57:30 
6.393167018890381, 2022-08-05 08:57:40 
6.342166900634766, 2022-08-05 08:57:50 
5.752166748046875, 2022-08-05 08:58:00 
5.55316686630249, 2022-08-05 08:58:10 
5.92816686630249, 2022-08-05 08:58:20 
6.049166679382324, 2022-08-05 08:58:30 
5.952166557312012, 2022-08-05 08:58:40 
5.7931671142578125, 2022-08-05 08:58:50 
5.897167205810547, 2022-08-05 08:59:00 
6.078166961669922, 2022-08-05 08:59:10 
6.08316707611084, 2022-08-05 08:59:20 
5.899167060852051, 2022-08-05 08:59:30 
5.755167007446289, 2022-08-05 08:59:40 
6.010167121887207, 2022-08-05 08:59:50 
5.960166931152344, 2022-08-05 09:00:00 
5.654167175292969, 2022-08-05 09:00:10 
5.944167137145996, 2022-08-05 09:00:20 
6.026166915893555, 2022-08-05 09:00:30 
6.031167030334473, 2022-08-05 09:00:40 
6.185166835784912, 2022-08-05 09:00:50 
5.9231672286987305, 2022-08-05 09:01:00 
6.1041669845581055, 2022-08-05 09:01:10 
6.004166603088379, 2022-08-05 09:01:20 
5.901166915893555, 2022-08-05 09:01:30 
5.947166919708252, 2022-08-05 09:01:40 
5.775166988372803, 2022-08-05 09:01:50 
5.878167152404785, 2022-08-05 09:02:00 
5.908166885375977, 2022-08-05 09:02:10 
6.266166687011719, 2022-08-05 09:02:20 
6.021166801452637, 2022-08-05 09:02:30 
5.766166687011719, 2022-08-05 09:02:40 
5.9691667556762695, 2022-08-05 09:02:50 
5.986166954040527, 2022-08-05 09:03:00 
6.003167152404785, 2022-08-05 09:03:10 
6.376166820526123, 2022-08-05 09:03:20 
5.863166809082031, 2022-08-05 09:03:30 
5.9131669998168945, 2022-08-05 09:03:40 
5.406167030334473, 2022-08-05 09:03:50 
6.011166572570801, 2022-08-05 09:04:00 
6.036167144775391, 2022-08-05 09:04:10 
5.7241668701171875, 2022-08-05 09:04:20 
5.650166988372803, 2022-08-05 09:04:30 
5.677166938781738, 2022-08-05 09:04:40 
6.301167011260986, 2022-08-05 09:04:50 
5.960166931152344, 2022-08-05 09:05:00 
6.142167091369629, 2022-08-05 09:05:10 
6.227167129516602, 2022-08-05 09:05:20 
5.687167167663574, 2022-08-05 09:05:30 
6.0391669273376465, 2022-08-05 09:05:40 
5.468166828155518, 2022-08-05 09:05:50 
5.811166763305664, 2022-08-05 09:06:00 
5.7881669998168945, 2022-08-05 09:06:10 
5.791167259216309, 2022-08-05 09:06:20 
5.717166900634766, 2022-08-05 09:06:30 
6.263166904449463, 2022-08-05 09:06:40 
5.742166996002197, 2022-08-05 09:06:50 
6.18416690826416, 2022-08-05 09:07:00 
5.967166900634766, 2022-08-05 09:07:10 
6.007166862487793, 2022-08-05 09:07:20 
5.92816686630249, 2022-08-05 09:07:30 
6.273166656494141, 2022-08-05 09:07:40 
5.593166828155518, 2022-08-05 09:07:50 
6.33216667175293, 2022-08-05 09:08:00 
5.675167083740234, 2022-08-05 09:08:10 
5.897167205810547, 2022-08-05 09:08:20 
6.0991668701171875, 2022-08-05 09:08:30 
5.8481669425964355, 2022-08-05 09:08:40 
5.990166664123535, 2022-08-05 09:08:50 
6.135167121887207, 2022-08-05 09:09:00 
6.023166656494141, 2022-08-05 09:09:10 
5.828166961669922, 2022-08-05 09:09:20 
5.773166656494141, 2022-08-05 09:09:30 
6.211166858673096, 2022-08-05 09:09:40 
6.1071672439575195, 2022-08-05 09:09:50 
5.956167221069336, 2022-08-05 09:10:00 
5.679166793823242, 2022-08-05 09:10:10 
5.839166641235352, 2022-08-05 09:10:20 
5.776166915893555, 2022-08-05 09:10:30 
6.222167015075684, 2022-08-05 09:10:40 
5.669166564941406, 2022-08-05 09:10:50 
5.831167221069336, 2022-08-05 09:11:00 
5.943166732788086, 2022-08-05 09:11:10 
5.67816686630249, 2022-08-05 09:11:20 
5.810166835784912, 2022-08-05 09:11:30 
5.584167003631592, 2022-08-05 09:11:40 
5.737166881561279, 2022-08-05 09:11:50 
5.9751667976379395, 2022-08-05 09:12:00 
5.712166786193848, 2022-08-05 09:12:10 
5.856166839599609, 2022-08-05 09:12:20 
6.117166996002197, 2022-08-05 09:12:30 
6.076167106628418, 2022-08-05 09:12:40 
5.878167152404785, 2022-08-05 09:12:50 
6.169166564941406, 2022-08-05 09:13:00 
6.102167129516602, 2022-08-05 09:13:10 
6.052166938781738, 2022-08-05 09:13:20 
5.858166694641113, 2022-08-05 09:13:30 
6.001166820526123, 2022-08-05 09:13:40 
6.111166954040527, 2022-08-05 09:13:50 
6.062167167663574, 2022-08-05 09:14:00 
6.628167152404785, 2022-08-05 09:14:10 
5.994166851043701, 2022-08-05 09:14:20 
6.090167045593262, 2022-08-05 09:14:30 
5.920166969299316, 2022-08-05 09:14:40 
5.921166896820068, 2022-08-05 09:14:50 
6.287166595458984, 2022-08-05 09:15:00 
6.507166862487793, 2022-08-05 09:15:10 
5.835166931152344, 2022-08-05 09:15:20 
5.807167053222656, 2022-08-05 09:15:30 
5.871167182922363, 2022-08-05 09:15:40 
6.012166976928711, 2022-08-05 09:15:50 
5.939167022705078, 2022-08-05 09:16:00 
5.987166881561279, 2022-08-05 09:16:10 
6.115166664123535, 2022-08-05 09:16:20 
5.776166915893555, 2022-08-05 09:16:30 
5.959167003631592, 2022-08-05 09:16:40 
5.926167011260986, 2022-08-05 09:16:50 
5.736166954040527, 2022-08-05 09:17:00 
5.813166618347168, 2022-08-05 09:17:10 
5.95716667175293, 2022-08-05 09:17:20 
5.965167045593262, 2022-08-05 09:17:30 
6.465167045593262, 2022-08-05 09:17:40 
5.904167175292969, 2022-08-05 09:17:50 
6.093166828155518, 2022-08-05 09:18:00 
5.754166603088379, 2022-08-05 09:18:10 
6.129166603088379, 2022-08-05 09:18:20 
5.794166564941406, 2022-08-05 09:18:30 
5.962166786193848, 2022-08-05 09:18:40 
5.842166900634766, 2022-08-05 09:18:50 
5.822166919708252, 2022-08-05 09:19:00 
5.705166816711426, 2022-08-05 09:19:10 
5.648166656494141, 2022-08-05 09:19:20 
6.119166851043701, 2022-08-05 09:19:30 
5.942166805267334, 2022-08-05 09:19:40 
5.744166851043701, 2022-08-05 09:19:50 
5.679166793823242, 2022-08-05 09:20:00 
6.156167030334473, 2022-08-05 09:20:10 
5.6001667976379395, 2022-08-05 09:20:20 
6.064167022705078, 2022-08-05 09:20:30 
5.898166656494141, 2022-08-05 09:20:40 
6.20716667175293, 2022-08-05 09:20:50 
6.069167137145996, 2022-08-05 09:21:00 
6.221166610717773, 2022-08-05 09:21:10 
5.811166763305664, 2022-08-05 09:21:20 
6.177166938781738, 2022-08-05 09:21:30 
6.174166679382324, 2022-08-05 09:21:40 
6.010167121887207, 2022-08-05 09:21:50 
5.999166965484619, 2022-08-05 09:22:00 
5.9181671142578125, 2022-08-05 09:22:10 
5.916167259216309, 2022-08-05 09:22:20 
5.932167053222656, 2022-08-05 09:22:30 
5.631166934967041, 2022-08-05 09:22:40 
5.965167045593262, 2022-08-05 09:22:50 
5.956167221069336, 2022-08-05 09:23:00 
6.3571672439575195, 2022-08-05 09:23:10 
6.300167083740234, 2022-08-05 09:23:20 
6.089166641235352, 2022-08-05 09:23:30 
5.637166976928711, 2022-08-05 09:23:40 
6.049166679382324, 2022-08-05 09:23:50 
5.704166889190674, 2022-08-05 09:24:00 
5.796166896820068, 2022-08-05 09:24:10 
6.329166889190674, 2022-08-05 09:24:20 
6.07016658782959, 2022-08-05 09:24:30 
5.741167068481445, 2022-08-05 09:24:40 
6.044166564941406, 2022-08-05 09:24:50 
6.0711669921875, 2022-08-05 09:25:00 
5.893167018890381, 2022-08-05 09:25:10 
5.750166893005371, 2022-08-05 09:25:20 
6.487166881561279, 2022-08-05 09:25:30 
5.842166900634766, 2022-08-05 09:25:40 
6.167166709899902, 2022-08-05 09:25:50 
5.903166770935059, 2022-08-05 09:26:00 
6.0351667404174805, 2022-08-05 09:26:10 
6.1071672439575195, 2022-08-05 09:26:20 
5.903166770935059, 2022-08-05 09:26:30 
5.739167213439941, 2022-08-05 09:26:40 
5.819167137145996, 2022-08-05 09:26:50 
5.897167205810547, 2022-08-05 09:27:00 
5.811166763305664, 2022-08-05 09:27:10 
5.998167037963867, 2022-08-05 09:27:20 
6.0981669425964355, 2022-08-05 09:27:30 
6.006166934967041, 2022-08-05 09:27:40 
5.976166725158691, 2022-08-05 09:27:50 
5.986166954040527, 2022-08-05 09:28:00 
6.118166923522949, 2022-08-05 09:28:10 
5.633167266845703, 2022-08-05 09:28:20 
5.972167015075684, 2022-08-05 09:28:30 
6.4231672286987305, 2022-08-05 09:28:40 
5.84516716003418, 2022-08-05 09:28:50 
